index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
307162816_sector01_4_3,0.001312578690491051,0.018891835153336672,2.7579219535145634,0.004133637291900796,0.03078599999999998,0.029062249999999068,clean
307163742_sector01_4_3,0.0005483103003032989,0.008281513109506625,2.1146547422360684,0.001646372791694797,0.016467500000000967,0.009871999999999659,clean
30717128_sector01_4_1,0.0002822586521200034,0.004604839865583757,2.2913926509940667,0.0009003797373610201,0.00821700000000014,0.006466749999997745,clean
30718498_sector01_4_1,0.0004127412442758086,0.007313604602466903,2.788686228051439,0.0013228950232204038,0.014142749999999538,0.010338999999998322,clean
307284497_sector01_4_3,0.0008159634816521472,0.012585874510978586,2.8654029149518365,0.002414565227875337,0.020589499999999816,0.023127000000000564,clean
308396768_sector01_4_3,0.0005026385171522623,0.006971485011629787,2.8477789226859938,0.001510588555361481,0.01088525000000029,0.011147000000001128,clean
308449148_sector01_4_3,0.004552764773832033,0.06697034222745946,2.8964826507128674,0.015268098799310268,0.11822700000000008,0.09477850000000032,clean
30847026_sector01_4_1,0.0001119508126358825,0.0017317827218294713,3.4702215156117777,0.0003608428492544684,0.003425749999999894,0.002175499999999886,clean
30849436_sector01_4_1,0.00019818261634088646,0.0030926411914375526,2.1932113965443314,0.0006586684822452742,0.005902999999999992,0.003539500000000473,clean
30853764_sector01_4_1,0.0007760319062744182,0.012788233027976652,2.5762053424929685,0.0022933141450262096,0.02048774999999914,0.021283000000000385,clean
30854431_sector01_4_1,0.0010000051974558633,0.016558814802319015,2.4126746706298103,0.003244788942614132,0.031006749999999528,0.024850000000000705,clean
30854562_sector01_4_1,0.0003548731057196946,0.005482266731744052,2.313551089243607,0.0011420969162186181,0.010544499999999957,0.008390250000001487,clean
30854936_sector01_4_1,0.000394145236380198,0.006419427562955567,2.4225842891652376,0.0012362325438647177,0.011331500000000716,0.009720000000001505,clean
30855339_sector01_4_1,0.00025197102870446294,0.0038754200705090718,2.736699901714023,0.0008465237873574311,0.007393250000000684,0.004907250000000474,clean
30855535_sector01_4_1,0.0003108809437643463,0.0046627469872632015,2.4230365289990887,0.0009314939539408233,0.007553000000000587,0.007579000000001557,clean
30855612_sector01_4_1,0.0001301527785173773,0.002120084165323023,2.1936707483985183,0.0004207088966394767,0.004196500000000825,0.0026495000000004154,clean
308661934_sector01_4_3,0.0006114123546536181,0.009237868286859957,2.971430875135586,0.002024204797255495,0.01595800000000036,0.012015250000001032,clean
308667923_sector01_4_3,0.001187548893919219,0.018926094725520346,1.521615795437429,0.004414837386592905,0.039830000000000254,0.020314500000001345,clean
308745858_sector01_4_3,0.0004655194106967107,0.007205181806267825,1.4720197639897838,0.0015173486217809138,0.013497000000000092,0.011577250000000205,clean
308919259_sector01_4_3,0.0016215899263970273,0.02226784479663083,2.9601741491537275,0.0047796630727400344,0.03393949999999979,0.04072850000000017,clean
309067559_sector01_4_3,0.0006324361935540934,0.009367567500558713,2.3673166077177488,0.0017245992175658456,0.013178500000000426,0.017763999999997893,clean
309146151_sector01_4_3,0.003335959712651197,0.05493709705408167,2.7416732767501406,0.010314174163105023,0.08897499999999958,0.09296450000000078,clean
309288932_sector01_4_3,0.0003119668322134741,0.005126905361401072,2.5473791768658307,0.0009994413776822117,0.00982250000000029,0.006917250000000763,clean
30933435_sector01_4_1,0.00032347802642628166,0.005153269770617507,2.515965427995922,0.0010933356799764783,0.010088500000000167,0.006584999999999397,clean
30934863_sector01_4_1,0.0009929646296716432,0.016365325041835077,2.596641678117122,0.0029728711852293594,0.026607750000000152,0.028285000000000338,clean
309405816_sector01_4_3,0.0012045671767234854,0.01703605410024204,2.9420534951316197,0.003914081132084098,0.030991000000000213,0.027782000000000195,clean
309469768_sector01_4_3,0.0007825756150557217,0.011868252436877386,2.5548258691096146,0.0024929455324299095,0.020561499999999455,0.01738874999999851,clean
309475197_sector01_4_3,0.00373731219313589,0.05723389183940933,2.756479989138296,0.010466594419808482,0.08300974999999955,0.09808199999999978,clean
309475225_sector01_4_3,0.0008291328916117522,0.013954214405401736,2.4390814377736523,0.002293661408955132,0.020625249999998374,0.027069749999999004,clean
309613524_sector01_4_1,0.00033943625310104265,0.006044916070478992,2.2979236811205874,0.0010959717619097354,0.011969999999999814,0.007822000000000884,clean
309613526_sector01_4_1,0.0006388635743334853,0.011861230148724984,2.142413314739776,0.0020997265626453237,0.023597750000000417,0.015828750000000724,clean
309613847_sector01_4_1,0.00022175133709972564,0.0038244495265296156,3.1782451083261143,0.0007183429441924749,0.007303750000000164,0.005307499999997134,clean
309613885_sector01_4_1,0.0007571840029938429,0.013557821180905058,2.667913728608777,0.0024609307901537507,0.024267249999999407,0.020189750000000117,clean
309618825_sector01_4_1,7.719369387628403e-05,0.0012419908434309862,2.7989994183482314,0.00024245940980239866,0.002413999999999916,0.0016427500000020245,clean
309653776_sector01_4_1,0.00041312665978062937,0.007400878133426704,2.959099483448483,0.0013470505637970167,0.01446050000000021,0.009532750000001755,clean
309654012_sector01_4_1,0.0005693197529036309,0.009707639550372765,1.694897299914735,0.001831625494184036,0.01730750000000114,0.012508249999999776,clean
309700640_sector01_4_1,0.0003892244686134395,0.006926170183292981,2.1994497244705187,0.0012835857725242044,0.013335750000001312,0.00939199999999829,clean
309701902_sector01_4_1,0.000924904837584951,0.01526769958151111,2.771456579011521,0.002831026823126591,0.026564249999999845,0.02732650000000092,clean
309703339_sector01_4_1,0.0014626069268478298,0.02574858217774826,2.623593090366599,0.0044103180273403,0.042137999999999565,0.04389124999999794,clean
309704894_sector01_4_1,0.0005003434694371321,0.009069418568291564,1.8352620248468445,0.0016247652801143833,0.017880999999999148,0.010850999999998834,clean
309759331_sector01_4_1,0.00020970025480796499,0.003197949811820502,2.30496661669247,0.000741434455017061,0.006266249999999474,0.0037655000000000882,clean
309789498_sector01_4_1,0.0002753746068163531,0.004817135940430203,1.8994303926261211,0.0009152185757471341,0.009507250000002188,0.006287000000000376,clean
309852717_sector01_4_3,0.0011463999038905804,0.016083210239090057,2.627253513093643,0.0030221058504347675,0.02266849999999998,0.03351649999999928,clean
31110005_sector01_4_1,0.0004422094026925106,0.007239726360830207,2.4681381479975246,0.0014732794230477475,0.013156999999999641,0.009407749999997606,clean
31110460_sector01_4_1,9.765128970070862e-05,0.0015034288560837488,3.1423302166792877,0.0003197587318717999,0.0029767500000001945,0.0019439999999999458,clean
31110489_sector01_4_1,0.00026631360664494766,0.0039073719889640085,2.1916415531857694,0.0008033535153157023,0.00633099999999942,0.006935249999999726,clean
31111085_sector01_4_1,0.00033036977229258243,0.005259500155834865,2.59838090301419,0.001054598757206575,0.009419499999999914,0.0077344999999997555,clean
31111314_sector01_4_1,0.001771989564839229,0.030833043748881083,2.3033820929302755,0.0058068917126477765,0.05598050000000043,0.04905300000000068,clean
31112091_sector01_4_1,7.893251096503146e-05,0.0012371351398942838,1.7664716710784103,0.0002477452502520571,0.002476000000000589,0.0016362499999988955,clean
31112383_sector01_4_1,0.0001664765533195771,0.002742319386965889,2.000249497762239,0.0005581303640523259,0.005504249999999544,0.003404500000002031,clean
311925726_sector01_4_1,0.0018564396366894814,0.03043258019448698,2.9740243473642303,0.005561993047508728,0.04889949999999921,0.05210800000000049,clean
31308971_sector01_4_1,0.0005402416977503342,0.00867093352407008,2.5621870884216555,0.0016654797823374538,0.01491449999999972,0.013438000000000727,clean
31510721_sector01_4_2,0.0002776999689329841,0.004659206261297942,2.4907667739186126,0.0009451083209048611,0.00930600000000048,0.005970250000000732,clean
31528313_sector01_4_2,0.0006366884030909318,0.010367592909616521,2.478635387826182,0.0018924433139640988,0.016299000000000063,0.018239250000000595,clean
31528397_sector01_4_2,0.00043260172660225434,0.007587811294646319,2.6690913570556956,0.0014154605658575213,0.014902499999999819,0.010439500000000379,clean
31529422_sector01_4_2,0.00010986447577342468,0.0017922454682725427,3.0753045276197,0.0003576844300765187,0.0034770000000001744,0.0022474999999992917,clean
31672500_sector01_3_4,0.0008503673583657937,0.01255886293478563,2.660992462222121,0.0021868846234366053,0.016587499999999977,0.026521000000000683,clean
316935087_sector01_2_2,0.0003019946368034447,0.005022730451158934,2.665021901487026,0.0009999334419866519,0.00999999999999801,0.00696724999999887,clean
316967564_sector01_2_2,0.0008662093564567364,0.014064038630800618,2.6347114852032614,0.0024849732958713913,0.021378999999999593,0.02226699999999937,clean
31740799_sector01_3_4,0.0010275826580185673,0.014091093402632017,2.6804481671840255,0.0028463401923243623,0.019816750000000383,0.026964749999999427,clean
31745678_sector01_3_4,0.00031075437163153756,0.00458430635314492,2.389962563352459,0.0009332423022760173,0.00741999999999976,0.008095749999998958,clean
31748422_sector01_3_4,0.005935341036274563,0.08439586531649866,2.7947630567496353,0.016234177078409632,0.11840899999999976,0.16986950000000078,clean
31942898_sector01_3_4,0.00035493346296547903,0.005764395683503708,2.7657696430541536,0.0010392527698094196,0.009152999999999523,0.009799499999999739,clean
32051171_sector01_3_4,0.0009872253679498865,0.016436206082242777,2.590913538415962,0.0027043478109360026,0.023464249999999964,0.03133199999999903,clean
32053562_sector01_4_1,0.0013721483312415293,0.020605136357857767,2.9127976836252634,0.0041317920917581736,0.0313604999999999,0.03155800000000042,clean
32154721_sector01_4_1,0.0006872980415584345,0.012569278101366169,1.7551704923698095,0.0019604269129930335,0.024433499999998887,0.012000249999999824,clean
327593905_sector01_3_2,0.0006793722756244509,0.008910582618624529,2.5813270092035947,0.002121191266566597,0.015317249999999838,0.014852250000000566,clean
327709192_sector01_2_1,0.0025846794222460284,0.04507559291676226,2.7115404527202225,0.0073325778566584576,0.0673919999999999,0.08126925000000185,clean
327724874_sector01_2_1,0.0008456715042155641,0.0145147821894947,2.411148470164116,0.0024060729280704304,0.021755000000000635,0.02751400000000359,clean
327936921_sector01_3_2,0.0016562842134681234,0.029911518400766487,2.6311243213722326,0.004941014078751613,0.04889450000000117,0.04987574999999822,clean
33717576_sector01_3_3,0.0001760152703387046,0.0028201394737950858,2.6626932806134422,0.0005757062090825691,0.005075499999998456,0.004413249999998925,clean
33769808_sector01_4_2,0.0021694308274405614,0.03769218343103979,2.462003365520201,0.005967378889148591,0.05491800000000069,0.07451449999999937,clean
33770014_sector01_4_2,0.0016001585454562253,0.029160865643355852,2.6419605450425174,0.005097984430150843,0.05097274999999968,0.04480125000000257,clean
33838164_sector01_4_2,0.0002115792150174069,0.0032147878399911727,2.4076519982148827,0.0006753103228959769,0.00601999999999947,0.004376500000001116,clean
33838172_sector01_4_2,0.0004542881453572013,0.006646827304359168,2.715918292102079,0.0015302562425596037,0.011671000000000653,0.009072000000001523,clean
33866078_sector01_4_2,0.0010944725124796444,0.019531256599182936,2.5618694956067625,0.0032917727758370974,0.03186049999999874,0.034867999999999455,clean
33878342_sector01_4_2,0.002078177375184341,0.037942854212330256,2.552670460442367,0.006253276730328078,0.06456149999999994,0.05724075000000184,clean
33880013_sector01_4_2,0.0014006437531638913,0.027420199301967457,3.233684704453479,0.004627041655889083,0.05720299999999945,0.03526450000000381,clean
33880486_sector01_4_2,0.002786030642441773,0.05100356062389569,2.66724127182152,0.008327688726212947,0.0804267499999991,0.09145025000000118,clean
339577811_sector01_2_2,0.000401125982562136,0.00552159502672475,2.783634819985225,0.0012429845521732426,0.008927250000000164,0.00937599999999783,clean
344554879_sector01_2_1,0.0006478660755659374,0.00982710473347936,2.6257674312642245,0.0021184616940126454,0.01677149999999994,0.011040500000000009,clean
348760831_sector01_3_3,0.0005285609772497428,0.00791081694982907,2.638223110718707,0.0016734544899151239,0.01411549999999906,0.012947999999999737,clean
348771594_sector01_3_3,0.0008799460587738105,0.012611045638504764,2.9447849832607176,0.0025682441950556525,0.01875125000000022,0.022529000000000465,clean
348772334_sector01_3_3,0.0002975821652714933,0.005023334239776663,2.378390599562241,0.001015182117581997,0.009964499999998822,0.006697499999997802,clean
348844423_sector01_4_3,0.00044523399108720326,0.005805840390242339,2.4513551789736883,0.0015903886474870892,0.011251999999999818,0.005717499999999376,clean
348994187_sector01_4_3,0.0017208001179675441,0.030355050906197452,2.5634284959944575,0.004983659750631543,0.04787374999999905,0.051706000000002916,clean
349058884_sector01_4_3,0.000636001957577515,0.009935624923874172,2.7506890815229337,0.002024888281032609,0.016796250000000512,0.016453000000000273,clean
349095675_sector01_4_3,0.00095646095377392,0.014512011440854702,2.8975983536779113,0.002804872488305199,0.022084000000000437,0.026024249999998972,clean
349192747_sector01_4_3,0.0005685143887972172,0.008072421565341253,2.8135517566395163,0.0017106281408786775,0.013565999999999967,0.01424800000000026,clean
349194779_sector01_4_3,0.0005992675042755538,0.009882661477872942,2.472838668999097,0.0016163919245180793,0.01448799999999828,0.019342999999999222,clean
349269902_sector01_4_3,0.0007117956310020185,0.010651576441572504,2.4602926306328685,0.00238776090067593,0.018627999999999645,0.008601999999999776,clean
349409499_sector01_4_3,0.0009697523655991033,0.014705176120364547,2.9059216061568476,0.002715935928122826,0.021079499999999918,0.029952999999999008,clean
349572366_sector01_4_3,0.0012546179270101186,0.016874141081921094,2.644480131948707,0.004181557567747178,0.02915050000000008,0.019669499999999118,clean
349573270_sector01_4_3,0.0007888020429241216,0.011748269952933897,2.8269831937185126,0.0024242525159861744,0.018558249999999887,0.02101299999999995,clean
349677109_sector01_4_3,0.0020471517231444736,0.032440171739055154,2.768975590980496,0.005413562244607523,0.04356825000000075,0.06794799999999945,clean
349761858_sector01_4_3,0.003106800781634677,0.04860790788696165,2.777464521951324,0.009041673459083344,0.07445099999999982,0.08398524999999957,clean
349768536_sector01_4_3,0.0005247193991943307,0.008787541223869688,2.509885001003281,0.0015483426690311621,0.013803499999999858,0.016304749999999757,clean
349829043_sector01_4_3,0.0014312354841534772,0.02264495535407597,2.695656050443193,0.0038788636439406102,0.03163100000000085,0.04503824999999928,clean
349833642_sector01_4_3,0.0018020973713926262,0.023105965780543584,3.067354515646016,0.005333995508875024,0.03592249999999986,0.040928249999998556,clean
350026748_sector01_4_3,0.0034008774653947554,0.050277483364747466,2.7719659486782313,0.009218434539892836,0.06850899999999971,0.09976149999999961,clean
350098898_sector01_4_3,0.0014569608264076341,0.021584205646404852,2.8404136453418842,0.004479331942221592,0.03501149999999953,0.03291500000000269,clean
350140209_sector01_4_3,0.000397074533798503,0.006671594456541821,2.7507963355711618,0.0012268627044035153,0.01146224999999923,0.011311000000002736,clean
350140903_sector01_4_3,0.0006410804329478475,0.010289529747000457,2.82294007814756,0.0019121192104245982,0.016059000000000268,0.01779650000000288,clean
350298821_sector01_4_4,0.0010770171895200156,0.01892355910970568,2.4986905502429955,0.0034634774234147607,0.03814775000000026,0.02088799999999935,clean
350333305_sector01_4_4,0.0009164553737632991,0.015337770901206861,2.8214684870438043,0.002581464494525231,0.022749499999999756,0.030060750000004077,clean
350442091_sector01_4_4,0.004634110177369965,0.08650470843058687,2.725284245126543,0.013934506656474726,0.13768799999999892,0.15383250000000004,clean
350561877_sector01_4_4,0.0003024313754979767,0.005297156192347185,2.1525386351057247,0.0009766330856979999,0.010737000000000663,0.006921500000000691,clean
350585625_sector01_4_4,0.0011117660638907411,0.015280073562792347,2.6990924098443703,0.0030646357084683643,0.021373500000000156,0.029378000000001236,clean
350623317_sector01_4_4,0.0010829127895269786,0.014205774061248832,2.7380266630596273,0.0032024667874123998,0.023768750000000338,0.026840999999999227,clean
350822175_sector01_4_4,0.001806211405136295,0.02470059676403257,2.9675577039010914,0.0058928089838820525,0.042719749999999834,0.03845499999999902,clean
350822513_sector01_4_4,0.0011043076284008983,0.018584449006827673,2.341956767653788,0.003575877142772684,0.031724500000001044,0.018883250000001794,clean
355600162_sector01_2_4,0.0004079993457496355,0.006743582689712314,2.3264162942720183,0.0013372381534341082,0.01181749999999937,0.006949500000004605,clean
358071378_sector01_3_3,0.000727686811118271,0.009735164039104302,2.9778647665430986,0.0021547182176259345,0.014617999999999576,0.017332000000001457,clean
358106006_sector01_3_3,0.00028341249487427576,0.004285823068287505,2.760016427782554,0.0008853630132178631,0.007180249999999333,0.0071275000000010635,clean
358107765_sector01_3_3,0.00028047225552772266,0.0042111236066883296,2.8351785430846532,0.0009395359401137388,0.00778625000000055,0.006366999999999123,clean
358110102_sector01_3_4,0.0012893986393147261,0.022711935627793958,2.77728666412933,0.0037474386125660535,0.03508650000000024,0.04339199999999721,clean
358456569_sector01_3_3,0.0011923463531887599,0.018504379256317146,2.56113919848793,0.0029612563272676863,0.023766000000000176,0.04011324999999921,clean
358463456_sector01_4_3,0.0002797294032367788,0.004399680156437406,2.229542305123136,0.0008661153081652382,0.007685250000000643,0.006821750000000293,clean
358509368_sector01_4_3,0.00014030643602657602,0.0022476806956647374,2.206278594347501,0.00044476706269236724,0.004063000000002148,0.003399500000000444,clean
358509672_sector01_4_3,0.00029006357125397275,0.004441312636486342,2.332980458042259,0.0009189444613349545,0.00890650000000015,0.006529999999999703,clean
363913691_sector01_4_4,0.002379820680405637,0.032900666873649224,2.9606628317578547,0.006680682073487436,0.0470372500000007,0.06435499999999905,clean
364302136_sector01_4_1,0.0008982717946412141,0.01601221315853398,2.3352697683026826,0.0029683967897289254,0.02992349999999888,0.02063449999999989,clean
364304961_sector01_4_1,0.00014263342931520478,0.002321330388357503,2.2608182652321007,0.00047441285802011433,0.00451100000000082,0.0031012499999967247,clean
364305049_sector01_4_1,0.0012087224830791897,0.020811752820162496,2.7057703882622985,0.0035810583961533864,0.033069250000000494,0.03741650000000263,clean
364324079_sector01_4_4,0.0006160750318097585,0.01067444932125493,2.380108446787724,0.0019595149372475915,0.018884500000000415,0.013915750000002447,clean
364324201_sector01_4_4,0.0006307435754702803,0.010727890482427475,2.50808220026031,0.0018674457938148265,0.017153000000000418,0.018163999999998737,clean
364326922_sector01_4_3,0.0012216703573207208,0.018635165561401636,2.620397379922523,0.0032616147582365,0.02626874999999984,0.03741274999999966,clean
364421358_sector01_4_3,0.00037432997040577664,0.005910485049284186,2.696207468615286,0.0011887783880215697,0.009948749999999507,0.009320500000001175,clean
364538088_sector01_4_2,0.0003168125161498457,0.00431270606159305,3.054832959684721,0.0009032549129038983,0.006408500000000039,0.0074299999999993815,clean
370040113_sector01_4_1,0.0025158583044382877,0.045913734608302836,2.6455648507004654,0.00714913560635783,0.0685589999999987,0.08453599999999994,clean
370041410_sector01_4_1,0.00543575011064699,0.07375108476966252,2.9335694434332558,0.016425806714051677,0.11634299999999964,0.13257824999999812,clean
370100853_sector01_4_1,0.0018416647207416695,0.03297162459177085,2.643443129603135,0.005732084082070298,0.055405500000000885,0.05411524999999884,clean
370103177_sector01_4_1,0.000266537535128238,0.004674792628175476,1.8058245812213864,0.0008719934286338494,0.009159999999999613,0.006055999999997397,clean
370106534_sector01_4_1,0.0005337666012647308,0.009380271088874861,2.333759895442691,0.00162491426726681,0.016153500000001486,0.015818000000002996,clean
370113545_sector01_4_1,0.0012295705330864957,0.022059292277499507,0.9719273304914475,0.0034224197921214174,0.04086425000000027,0.032988500000001864,clean
370139278_sector01_3_3,0.0013510329317563926,0.01913489356353173,2.9191851699747877,0.004326957944409322,0.03262874999999976,0.03356399999999837,clean
370140574_sector01_4_2,0.0005575426418967736,0.008513487835853309,2.7977044178419503,0.0017909637784254925,0.014419250000000439,0.014053000000000537,clean
370140804_sector01_4_2,0.0019273561045939256,0.03291453932063651,2.702117503846818,0.005981992696075183,0.05468850000000103,0.05490025000000287,clean
370221955_sector01_4_2,0.0008953892353972184,0.015496554165616043,2.516973409396142,0.0027773256093135655,0.026461499999999916,0.026306499999996902,clean
370225784_sector01_4_2,0.0006561006548446457,0.011771719823298056,2.7296708771788953,0.00205631059747589,0.020509000000000555,0.018613999999999464,clean
370227852_sector01_4_2,0.0006152767493378153,0.010435897773852025,2.5846328019555163,0.0019780618813399135,0.018388500000000363,0.013219749999997532,clean
370228213_sector01_4_2,0.0006253500382724214,0.008251450554012297,2.5133172353896702,0.0019451502931346783,0.0147302499999995,0.014567250000000698,clean
370228545_sector01_4_2,0.004407687466740649,0.07730854876212892,2.791121565748411,0.0142036798659946,0.13327549999999988,0.12306300000000192,clean
370248840_sector01_3_3,0.0007240568580694849,0.012867455960321402,2.4935155401969875,0.0021574350289601304,0.020726749999997907,0.02269199999999927,clean
370324565_sector01_2_2,0.0010769160356118733,0.016956241502618787,2.496708757042365,0.0028876620893871414,0.023359499999999755,0.030813999999999453,clean
373532463_sector01_4_1,0.00026831185348494014,0.0041534185100517325,2.395668272863128,0.0007752136545357042,0.006523499999999238,0.007525999999998589,clean
373598691_sector01_4_1,0.00032113372542953207,0.005158645365183996,2.3599560065771756,0.001010640013077736,0.009427000000000518,0.0075047500000025025,clean
373600055_sector01_4_1,0.0007427891194907208,0.012724472055022867,2.454683286596507,0.0023312708644716473,0.02191050000000061,0.018422499999999786,clean
373601787_sector01_4_1,0.00021790786564259787,0.003601978324175235,2.306840590165701,0.0006934056140021766,0.006775499999999823,0.005252250000001624,clean
373767292_sector01_4_2,0.0005699149684348076,0.010026875416377676,2.3560818691208034,0.0018132218903504484,0.019046499999999966,0.01476549999999932,clean
373845723_sector01_4_1,0.00017757495046668263,0.002773344633042264,2.3390688934149186,0.0005759270312295715,0.005330000000000723,0.004007000000001426,clean
373846086_sector01_4_1,0.0002443934790137577,0.004072191663152069,2.9579027332395027,0.0008005413601682291,0.00794000000000139,0.005701750000000061,clean
373846270_sector01_4_1,0.00018443894902743274,0.0029012192838811595,3.1432412957604754,0.0006033624919335363,0.005480750000000256,0.004200500000001384,clean
373847480_sector01_4_1,0.0001789846190097848,0.002999442796491919,2.0755801219216985,0.000586762201952142,0.006045750000001959,0.0037909999999996558,clean
373849035_sector01_4_1,0.00019609457053906628,0.003107558421772245,2.3646271689055087,0.0006654519507850594,0.006154500000000063,0.0038680000000006487,clean
373849125_sector01_4_1,0.00035714687812144456,0.005319693172356177,2.3818702856600438,0.0010805478364776925,0.008568999999999605,0.0080259999999992,clean
373849396_sector01_4_1,0.0001609636529714862,0.002515070731544284,1.7999952609924839,0.0005283105664865326,0.0051354999999997375,0.0031439999999989254,clean
373849577_sector01_4_1,0.00018373020951865265,0.003048798135677699,3.384980690673788,0.0006098618885795932,0.006137999999999977,0.004098500000001337,clean
373849737_sector01_4_1,0.00017821690066810835,0.0028262768234480146,3.087185088543857,0.0006059832172286099,0.005503000000000036,0.003756749999999087,clean
373915576_sector01_4_1,0.0002652102286728241,0.0045096150401614885,2.17719250281107,0.0008708449542537994,0.008784499999999085,0.0057780000000029474,clean
374858785_sector01_4_4,0.0019026990787949628,0.034509425408183116,2.282368764226399,0.006280324298642395,0.0641885000000002,0.04867025000000069,clean
374859063_sector01_4_4,0.0009504745807488476,0.012093197734364338,2.3968558119718657,0.003102445887425435,0.020468500000000667,0.007345000000000823,clean
374859958_sector01_4_4,0.0011971881416619466,0.021249067980233502,2.783421632218267,0.003834352046494982,0.03775800000000018,0.03193925000000064,clean
374907484_sector01_4_4,0.0006988685706993185,0.01249305165623979,2.3855818804691697,0.0022530045445271,0.023265750000000196,0.019155749999999472,clean
374940661_sector01_4_4,0.005998512195103774,0.11508470921205194,2.6304234848537877,0.017765948922949,0.1823604999999997,0.20969599999999744,clean
374940841_sector01_4_4,0.0009659091714788086,0.017350028264712204,2.7627937003125407,0.0031293847963072986,0.03540399999999977,0.02174299999999718,clean
375036948_sector01_4_3,0.0019994142429726127,0.0270296923407604,2.8964817266042324,0.006225595066057612,0.04329599999999978,0.0402812499999996,clean
376931355_sector01_3_3,0.0019731639247495864,0.034740851032871715,2.649802831632248,0.006022389052776148,0.05582199999999915,0.05986000000000047,clean
381923161_sector01_2_2,0.0011275535677554632,0.01592081742356075,2.901639531741963,0.003217536487486994,0.02374149999999986,0.03069174999999902,clean
382102218_sector01_4_4,0.0009160252727448463,0.011899489662769927,2.755233162466613,0.0030688606647874006,0.020335000000001102,0.013050500000000298,clean
382266306_sector01_4_4,0.001932722775379922,0.03373090147321341,2.5531961793230527,0.005853342198404897,0.05459600000000009,0.05946700000000149,clean
382324538_sector01_1_1,0.0003545677009567891,0.004589006873522523,2.7814860297827075,0.0011539964797465231,0.007977750000000228,0.007367999999999597,clean
382436823_sector01_4_3,0.0002582315732874701,0.0038017884620420487,2.3612239245231286,0.000727890619577048,0.007527500000000131,0.0060149999999996595,clean
382517624_sector01_4_3,0.0003890185893487753,0.00543661035427098,2.6415442697966984,0.0013084599768803794,0.0096544999999999,0.008522999999998504,clean
382572338_sector01_4_3,0.0007248504585961087,0.011265613140765435,2.54853090391442,0.00243605704202444,0.021685999999999872,0.014890749999999287,clean
382578445_sector01_4_3,0.0008277311440006513,0.013680151403914957,2.69390851501492,0.0023688139203485773,0.02069599999999916,0.027082000000003603,clean
382580697_sector01_3_4,0.007902160157265662,0.13080425798782216,2.900600321758866,0.023715324991188027,0.20283850000000037,0.23676099999999778,clean
382625134_sector01_4_3,0.0003978099675753562,0.005688066748674157,2.112508696563456,0.0013041691865215395,0.010652499999999954,0.005924000000000262,clean
382629452_sector01_4_3,0.0006783794435746502,0.010788362234474455,2.838215288558533,0.0023292966949055136,0.019745000000000346,0.013185000000000002,clean
382629706_sector01_4_3,0.00017243251239781085,0.0027843055282461794,2.3975505560115304,0.0005662839935283074,0.005192499999999711,0.004166000000001446,clean
382631227_sector01_4_3,0.00012095028604706527,0.001780691478983682,2.3033485550599395,0.0004138513106208391,0.0036602500000002536,0.0021729999999990923,clean
38458492_sector01_4_1,0.00041288495485279777,0.006137649096222327,2.6555858424009493,0.0011792862946698132,0.009113499999999775,0.011906999999999002,clean
38466447_sector01_4_1,0.0003146281614858902,0.004633892162287625,2.8060394629585046,0.0010119012131270453,0.007945499999999939,0.007113000000000369,clean
38573039_sector01_4_1,0.0004460050715263906,0.007113608216981263,2.7168763812955095,0.0014165129995080622,0.011873999999999718,0.010456750000001236,clean
38635068_sector01_4_1,0.00023052915447378588,0.0040649381634437895,1.8906670635482432,0.0007575948329070794,0.008025749999999832,0.0055315000000000225,clean
38710784_sector01_4_1,0.0005269050803826038,0.008188188645230299,2.4035699189092554,0.0013982687127338312,0.011250500000000052,0.016468500000001995,clean
38738369_sector01_3_2,0.0008586992553393293,0.011596243730270722,2.831475025104989,0.0025344705135156393,0.01740850000000016,0.02023050000000204,clean
38739898_sector01_3_1,0.0014982702756611887,0.02646779264111568,2.548437000756062,0.004376710116758426,0.041185500000000985,0.04788699999999935,clean
38763266_sector01_4_1,0.0004717228000560621,0.008580989357599142,2.605793870964291,0.0015373204240048727,0.017058500000000976,0.010539000000001408,clean
38812668_sector01_4_1,0.0026145107365222534,0.04660531833150336,2.716570553996557,0.007925652003633309,0.07484150000000156,0.0807600000000015,clean
388128507_sector01_4_1,0.0020568935399958525,0.037192735476006974,2.6242178262503013,0.006032188340715874,0.0573585000000012,0.06671800000000161,clean
388130596_sector01_4_1,8.444219846993835e-05,0.0011621939714196346,3.4711231472433157,0.00020206011219317532,0.0023970000000002045,0.0008670000000012834,clean
388130612_sector01_4_1,0.003274859461431791,0.059027078823381846,2.7123854878496485,0.009678566460690022,0.09136049999999862,0.10809599999999975,clean
388131258_sector01_4_1,0.001345842693065094,0.02424601286953167,2.6187143885508952,0.004168327109609959,0.04152549999999877,0.04008149999999944,clean
38814784_sector01_4_1,0.0002049961179665107,0.00327654150293415,2.289210460236682,0.000658402868169071,0.005829249999999675,0.004421249999998267,clean
388181136_sector01_4_2,0.0004225069414791856,0.0065730381896918185,2.8548956032139725,0.0013340110527752618,0.010933249999999894,0.009858000000001255,clean
388197904_sector01_3_3,0.0006359769389203349,0.009447404195566176,2.839912223696682,0.0018162142980751774,0.01468399999999992,0.017358500000000276,clean
388202763_sector01_4_2,0.00028140441363235235,0.004348590758635529,2.9689481044678088,0.0009772805094052078,0.008166500000000632,0.00531000000000148,clean
