index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
261265729_sector01_4_2,0.0010550493302641326,0.017861750803807194,2.442594414044792,0.0030009873440921134,0.02756800000000048,0.02991375000000218,raw
261330227_sector01_4_2,0.0011083147131031972,0.020170502061539402,2.9221820635173534,0.0034158004287663224,0.035272499999999596,0.03220624999999799,raw
261378153_sector01_4_2,0.0040080842760031946,0.07244743813111255,2.4858119561095444,0.011588058981430964,0.11157900000000076,0.13136550000000113,raw
261378555_sector01_4_2,0.005225939087136877,0.08275388613034829,2.6482447090532197,0.015322710971245893,0.12729550000000067,0.1423382499999999,raw
261419085_sector01_4_2,0.0017523641422673055,0.030808512669396142,2.5691543809194,0.005344267153392293,0.05169599999999974,0.05317850000000135,raw
261421070_sector01_2_1,0.0011910743175372843,0.021313536306891562,2.7768097889068826,0.0033924064525967393,0.03343600000000002,0.03566774999999822,raw
261498745_sector01_3_2,0.0008696669360743814,0.014190141539327038,2.458041883756895,0.002479136280662991,0.021828500000001583,0.02537500000000037,raw
261542592_sector01_3_2,0.002754314359325175,0.04777317423807905,3.521930189309463,0.0025987680311693405,0.025043500000000662,0.026171999999998974,raw
261724241_sector01_3_3,0.00045119498759563844,0.006665413839968208,2.281282075901073,0.001092428834570515,0.010183999999999749,0.00828974999999943,raw
261726745_sector01_3_3,0.0023825975665977958,0.04066271646541516,2.700521745855518,0.007466398670954736,0.06833549999999988,0.06880699999999962,raw
262529658_sector01_1_1,0.002526944913741375,0.04118323994485907,2.6471648353805266,0.007825435076224378,0.06825650000000039,0.06291049999999743,raw
262608349_sector01_4_3,0.0008854339429459178,0.015223532472115182,2.621568134400063,0.0025893943015877843,0.02463249999999917,0.02560699999999727,raw
262612895_sector01_4_3,0.007258094071775706,0.13884250921257216,2.522121939807546,0.0210907562411558,0.21610749999999967,0.23117849999999862,raw
262613841_sector01_4_3,0.0026734218502405694,0.050207922159087676,2.692146941995434,0.007452704294193387,0.07686449999999923,0.07272649999999814,raw
262614452_sector01_4_3,0.001969408401577102,0.035712288073189394,2.089852861934114,0.005566167477449295,0.05947799999999859,0.04116649999999922,raw
262704499_sector01_4_3,0.0036717895018622032,0.06200080210958264,2.427739675976952,0.010698212000017233,0.09362800000000071,0.11548175000000072,raw
262704625_sector01_4_3,0.0028375026038975674,0.053074064231978184,2.178473365804723,0.008362073872207687,0.08492350000000037,0.09115949999999984,raw
262818325_sector01_2_2,0.0016710757724078043,0.02834506216309811,2.4471581381805683,0.004964743113660754,0.045211999999999364,0.050797250000002236,raw
262823983_sector01_2_2,0.003723117975813361,0.07233912777094273,2.4768608212226715,0.011427912296267682,0.12285599999999874,0.12054725000000133,raw
262825168_sector01_2_2,0.006079146521467615,0.10587235232224795,2.6670325340221366,0.017459688772303077,0.15729499999999952,0.19160025000000047,raw
262843934_sector01_3_4,0.0060554025136498576,0.11140186454833044,2.3938688898289677,0.016831286391174215,0.16212149999999959,0.217902500000001,raw
263004029_sector01_3_3,0.0012690401569710092,0.02244651096839246,2.5201011608706536,0.003813999982304204,0.03735250000000079,0.03635525000000328,raw
263014365_sector01_3_3,0.002593333997629449,0.04627957081250848,2.411614793402967,0.007572596432615492,0.07105999999999923,0.08534974999999889,raw
263015674_sector01_3_3,0.004339527797594933,0.07667520978291918,2.6423384135294223,0.011921508213573411,0.10828799999999994,0.15985799999999983,raw
265491374_sector01_2_1,0.002874025756495368,0.05121162538786147,2.577602824585876,0.008354058517092538,0.07775099999999924,0.09441575000000313,raw
265529770_sector01_2_4,0.004672777885676214,0.0858812356839127,2.150178021461571,0.009099101507556625,0.0907,0.09276224999999982,raw
265589684_sector01_2_4,0.003875277332257434,0.0677501431978024,2.582364930060889,0.012973746652853422,0.12194200000000066,0.09183074999999619,raw
266879509_sector01_3_2,0.002069483543710941,0.03460526904545701,2.7202577514024133,0.005991003626180903,0.05250050000000073,0.06623599999999996,raw
266904900_sector01_3_2,0.0043310510342425374,0.07915416938660115,2.720272243254813,0.012632805993544608,0.12474600000000002,0.1367130000000003,raw
266905666_sector01_3_2,0.0020262208847252796,0.03448172435688221,3.0236602693761396,0.0026600244113227714,0.024371999999999616,0.028342999999999563,raw
266907594_sector01_3_2,0.010331719187329962,0.18081192241407873,2.071363497921372,0.02395774807574688,0.2134337500000001,0.2622402500000014,raw
266926161_sector01_3_2,0.00257508824914372,0.047545575399447794,2.313479103472855,0.00636709890516636,0.06470900000000057,0.06817600000000112,raw
267021338_sector01_2_2,0.0018368042442547263,0.03383547605884841,2.5159483896305725,0.005501671218546957,0.058608000000001326,0.057630500000001916,raw
267042177_sector01_2_2,0.004386910168028267,0.08026168020889977,2.6324888356448315,0.01285769383002053,0.1282230000000002,0.13688625000000343,raw
267042602_sector01_3_2,0.001322209158388833,0.02293008173578196,2.4203580341555355,0.0038822224492124522,0.035935500000000786,0.04068799999999939,raw
267043786_sector01_3_2,0.012013732363155217,0.1701403071530343,2.828669890274767,0.034109438183230256,0.24825749999999935,0.301423999999999,raw
267046882_sector01_3_2,0.0030044344832227095,0.05377974460219565,2.7425239415281806,0.00891614441305376,0.08443100000000037,0.10073500000000024,raw
267549403_sector01_3_2,0.0036826157018700905,0.06567842200043439,2.591282438383692,0.011011251632024507,0.10403349999999989,0.11598299999999995,raw
269731261_sector01_3_3,0.002520778070224328,0.04690514886156791,2.553872831557924,0.0075524007925070556,0.077358499999999,0.07995874999999941,raw
269740666_sector01_3_3,0.00300587801456451,0.05140887145207304,2.5996461625539835,0.00877502828516793,0.07854649999999985,0.0949447499999998,raw
269849221_sector01_3_3,0.002737836855425546,0.049967482610127754,2.6094920441023683,0.007464014646095358,0.07260800000000067,0.08264250000000217,raw
269901798_sector01_3_3,0.0024287880950113446,0.045726844869074516,2.5974812487076764,0.007584782807719369,0.0800219999999996,0.07418750000000074,raw
270039848_sector01_1_4,0.0037020907737573294,0.06279663270898593,2.1886128623797796,0.011442426826432749,0.10696400000000139,0.07969800000000404,raw
270174628_sector01_3_2,0.005340926322981344,0.10444825047488415,2.545076075583017,0.015385929466613405,0.1620670000000004,0.16817199999999843,raw
270202796_sector01_3_2,0.0010610875086220133,0.01868379653014925,2.7927125173684826,0.0030936197401407956,0.030219000000000662,0.03318000000000154,raw
270261822_sector01_3_2,0.002598970169216081,0.04668565697116498,2.5291409946720127,0.0075252229910304615,0.0708719999999996,0.08624999999999972,raw
270261937_sector01_3_2,0.0018762463306594476,0.032488267853329186,2.706283529073822,0.005078667776085082,0.047731000000000634,0.053113000000003296,raw
270275174_sector01_3_2,0.003112912729396346,0.05429103624489583,2.338692667877342,0.008911787482768427,0.08117049999999892,0.10157799999999995,raw
270312390_sector01_3_3,0.008913525741505243,0.1698281305330488,2.751733479805752,0.0265765610897038,0.2752904999999988,0.27059275000000227,raw
270338828_sector01_1_3,0.004569115411147797,0.07820239469063212,2.5159104623113318,0.013840272640748191,0.12538999999999945,0.135702000000002,raw
270342822_sector01_3_3,0.0033506903347656908,0.061529011527912916,2.560225931017668,0.009825961195962287,0.09680400000000056,0.10681725000000242,raw
270395038_sector01_3_3,0.008123153399260168,0.14424756752192908,2.3323949913658577,0.024517217064006128,0.23133400000000037,0.24147125000000003,raw
270472394_sector01_4_2,0.0028474355424818604,0.04812448435338588,2.6966591740961126,0.008154984411485898,0.07197200000000059,0.09160424999999961,raw
270474932_sector01_4_2,0.003882180710036845,0.06775048460101687,2.5897325327562615,0.011410955366189376,0.10558799999999913,0.11762500000000031,raw
270537814_sector01_1_1,0.007396747194182172,0.12050711200700276,2.486961184267858,0.021398567894850215,0.17949400000000004,0.20716050000000052,raw
270554981_sector01_4_2,0.0016546746083826655,0.02863096943187234,2.1681133906842884,0.0051325873111492245,0.04700350000000064,0.044267500000000126,raw
270573665_sector01_4_4,0.0007077032293924444,0.011155818191875918,2.714839807729149,0.0021666456352758155,0.019232999999999834,0.014903000000000333,raw
271503796_sector01_3_1,0.0017169361965454935,0.028365714272437944,2.4014661538001323,0.005145507624350353,0.045584499999998584,0.05206425000000081,raw
271575331_sector01_4_2,0.002734048907533322,0.045677119250513515,2.4156290101899414,0.007825737343268089,0.06846250000000076,0.08645174999999838,raw
271727151_sector01_4_2,0.004544347860995288,0.07223883527742153,2.502333924274638,0.012959891223433025,0.10675849999999976,0.13259875000000143,raw
271812429_sector01_4_2,0.002671757059806092,0.050052324533882024,2.6276384961159347,0.003924635931495194,0.04285300000000092,0.035005999999999204,raw
271893557_sector01_4_2,0.0022777823395577408,0.03744830922609442,2.7079842730776726,0.00659420939959759,0.05768050000000002,0.06916874999999933,raw
272001411_sector01_4_2,0.0020538461111776446,0.03876481474449569,1.8708672100611141,0.006012569221113943,0.06526100000000135,0.04951475000000016,raw
272187821_sector01_4_2,0.001833068568044523,0.032607609926450655,1.4009972710993817,0.004938950358766699,0.04758449999999925,0.05478100000000197,raw
272189663_sector01_4_3,0.002311256725879872,0.041145304958686756,2.0932286420614257,0.007073256143119892,0.07612349999999957,0.05944399999999561,raw
272236981_sector01_4_2,0.000731215218222051,0.012366320275938982,1.6847070776093802,0.0022067816687226737,0.02092200000000055,0.02036325000000261,raw
273395768_sector01_3_2,0.0015782338971967764,0.027003437920684492,2.741632806624546,0.004598119160074673,0.04189599999999949,0.05066899999999919,raw
273396292_sector01_3_2,0.004477055216617053,0.07570079714094134,2.5410990472634896,0.01250810115161071,0.11016850000000034,0.15292900000000031,raw
273416444_sector01_3_2,0.00360575545557996,0.06946319404914102,2.5122933272799886,0.01047108372831522,0.11081999999999859,0.12612899999999883,raw
273473842_sector01_3_2,0.00667258037233478,0.11900452609591765,2.600030374029097,0.019476736017839114,0.18244650000000107,0.20824499999999802,raw
273515190_sector01_3_2,0.001920154801344247,0.035999233193320455,2.6414341300237676,0.005722611941413258,0.058548999999999296,0.06079300000000032,raw
273554025_sector01_3_2,0.002140026664421184,0.03886965744202282,2.365705993834837,0.006359848321323511,0.06508249999999904,0.06924000000000063,raw
273569699_sector01_3_2,0.0021293006586111446,0.038470563805774995,1.112640654953008,0.005124631923145961,0.050219000000000236,0.05301099999999792,raw
273570531_sector01_3_2,0.0017697253726825185,0.03184161278019167,1.9268390435560867,0.0033462351505707316,0.03405000000000058,0.029309999999998837,raw
273651880_sector01_3_2,0.0025252956743767874,0.04484591647372437,2.638229429049397,0.004241660308644162,0.04131399999999985,0.044788000000000494,raw
273739709_sector01_3_2,0.007969086629288923,0.14740392148426315,2.5299382669496437,0.02419530744533046,0.23440049999999957,0.2515889999999992,raw
273742597_sector01_3_3,0.0034454279843651584,0.06314561147222607,2.4252047973065887,0.009460233195409173,0.09165649999999914,0.10495474999999743,raw
273790855_sector01_3_3,0.0013991884798982925,0.023795343841870074,2.21427074514326,0.0038716931444514402,0.03462500000000013,0.04295575000000085,raw
273825505_sector01_3_4,0.0012919907064470432,0.023505374070570604,2.5443866083041953,0.0040072406701069626,0.04104249999999965,0.03926824999999923,raw
273879069_sector01_3_4,0.0061845866950524415,0.10450426287980621,2.7461682217217134,0.01692748891331467,0.1472205000000013,0.20871125000000035,raw
274013643_sector01_3_2,0.0030428769762880256,0.05376892632709342,2.58813476492174,0.008657404945967442,0.08047250000000084,0.10215099999999921,raw
277749704_sector01_2_1,0.005305282839693169,0.09585207955365443,2.6786313862375106,0.01526075239406498,0.14313499999999912,0.16582750000000246,raw
277773555_sector01_2_1,0.005041590603777805,0.09170034122293724,2.4043502279685685,0.014870104245471867,0.1441125000000003,0.15620175000000103,raw
277892305_sector01_3_2,0.002642372096030495,0.04572130284464746,2.5102656876096896,0.007940601324777167,0.0725914999999997,0.07956700000000083,raw
277939151_sector01_3_2,0.002983763462496301,0.04938547901996362,2.8195926255861474,0.009241664386181734,0.08106699999999911,0.08211100000000116,raw
278023757_sector01_4_2,0.001668906896087179,0.02935260262390772,2.6986783209251564,0.004980303815759878,0.04982000000000042,0.051288500000001847,raw
278525899_sector01_1_2,0.0021298167515287356,0.038361370952396966,2.1658208659921065,0.005701541862937885,0.05763550000000173,0.05635249999999914,raw
278613165_sector01_1_2,0.005560801209397409,0.09649686873124948,2.549787006062029,0.015989403199196818,0.1451860000000007,0.16852550000000122,raw
278613640_sector01_1_2,0.004095777783889009,0.07674108779007177,2.4806167106126864,0.012234877385463184,0.1239069999999991,0.12492200000000508,raw
278634620_sector01_1_2,0.004528049882741525,0.07893254338770511,2.4181435610413393,0.015295404423630745,0.14449100000000037,0.08026475000000133,raw
278704048_sector01_1_2,0.0032552483899378846,0.0617188968847357,2.496680605340059,0.009762554540207092,0.10200099999999956,0.10284325000000294,raw
278777032_sector01_4_4,0.0011877874441885063,0.020830469142928205,2.2359058010076716,0.003424857309967123,0.03230199999999961,0.03737600000000185,raw
278782766_sector01_1_2,0.005749310059210954,0.104512380690358,2.4716547571885714,0.0172437982693074,0.16688300000000034,0.1758667499999973,raw
278783231_sector01_1_2,0.007958127967725074,0.14117308680133725,2.3131565155362765,0.02389444302833921,0.2262430000000002,0.23519800000000046,raw
278861365_sector01_4_4,0.001223272435586693,0.021244863497115834,2.206344051684712,0.0035742134260247052,0.03416099999999922,0.03719500000000053,raw
278895892_sector01_4_4,0.003341604581510301,0.0551271645411317,2.6413815824323805,0.010010436731759912,0.08626150000000088,0.08048099999999891,raw
278990211_sector01_4_4,0.0017955869236647144,0.02939158349724218,2.5361646977147956,0.005293568429234026,0.045810499999999976,0.05394899999999936,raw
278991194_sector01_4_4,0.0037872681078242577,0.0676635495265677,2.6453156604792816,0.009741984629631717,0.09087349999999894,0.12379400000000018,raw
279056357_sector01_4_4,0.005266216189984804,0.09013013214890311,2.466085610474207,0.018034355598713386,0.17863649999999964,0.10396400000000128,raw
279161696_sector01_4_4,0.0020152810579063055,0.03176202472305582,2.821990180186217,0.005785044783923046,0.048259500000000344,0.05787300000000073,raw
279317056_sector01_2_3,0.0009051557157877099,0.01444225346907426,1.9825549859549938,0.002590519143722102,0.02505299999999977,0.019086500000002005,raw
279360741_sector01_4_4,0.004589261178295119,0.08474406870886625,2.463043925265033,0.013331907393215643,0.13107700000000122,0.14057499999999834,raw
279570146_sector01_4_3,0.0038662182968883943,0.07307424900707896,2.262969868254504,0.011689133459709622,0.1205759999999998,0.11609349999999807,raw
279617106_sector01_3_4,0.006757842047991422,0.11774891587727497,2.6169153277811055,0.020288099101183853,0.18790649999999864,0.20652524999999855,raw
279647748_sector01_3_4,0.0057778868170014165,0.1036296760481278,2.442882335066729,0.01694086574495028,0.15872399999999942,0.18078250000000295,raw
280051280_sector01_3_4,0.006807010181795559,0.11982846315955409,2.417033320309385,0.020064118637470946,0.18705650000000063,0.20122599999999835,raw
280052612_sector01_3_3,0.001635529108036279,0.03076827687575563,2.6883248243303055,0.005029885746760971,0.0529825000000006,0.04921824999999913,raw
280095443_sector01_3_4,0.006803130817026677,0.12782714011822993,2.582437933470871,0.013900343683347022,0.14274699999999996,0.14450000000000074,raw
280790676_sector01_3_1,0.002522325544759916,0.044125688539164674,2.6170416830411796,0.00754513204666957,0.06939299999999982,0.07525449999999978,raw
280793961_sector01_3_1,0.00668167831793551,0.09070691223449903,2.5832487008194653,0.019514387176213614,0.13625199999999982,0.16977800000000087,raw
280802795_sector01_3_1,0.005286097118868845,0.10395150413414905,2.2373612832263006,0.014958080374170292,0.15936650000000085,0.16552899999999937,raw
280833338_sector01_3_4,0.001505551602799197,0.02435723269286159,2.5458966473983473,0.0042389018031943285,0.036625000000000796,0.04469699999999932,raw
280865188_sector01_4_2,0.001783713794159772,0.03083619638914617,2.4894671610835495,0.005296294376109857,0.049227500000000646,0.05354274999999831,raw
281460448_sector01_2_2,0.005518884073012737,0.10485202608240106,2.674928020240996,0.016375494824201874,0.1699459999999995,0.1750879999999988,raw
281562478_sector01_3_1,0.0026451216371831993,0.04908679077780433,2.866494654335681,0.008412934816532599,0.08628750000000096,0.07994900000000271,raw
281593679_sector01_3_1,0.0016802130288875784,0.029271001977058276,2.267538862666696,0.005085089315501376,0.049585999999999686,0.048580499999999915,raw
281593745_sector01_3_1,0.004260740958593989,0.07335977280926305,2.7831600037955697,0.013359129899602348,0.11960649999999973,0.12579900000000066,raw
281631069_sector01_4_3,0.003630886824058028,0.06199560144850293,2.4276934430698516,0.010455823640894316,0.09559449999999892,0.10325900000000132,raw
281632593_sector01_4_3,0.001887406843018283,0.03440703832519505,2.618111842073315,0.005024314402548183,0.050534000000000745,0.054497249999997166,raw
281633633_sector01_4_3,0.001283404973976295,0.022276162529402,2.6550568299616146,0.0037406768660838505,0.03476299999999988,0.0388370000000009,raw
281785625_sector01_3_1,0.0030343158972767127,0.05738673769098448,2.60223987243045,0.009653689237751683,0.10146450000000051,0.07591975000000062,raw
284194015_sector01_4_3,0.002515611043632317,0.043333392286363674,2.445884204125811,0.006755624228967179,0.06018849999999887,0.07908699999999769,raw
284196104_sector01_4_3,0.0023903181599542354,0.04379947640828212,2.390478517704321,0.007095505584860714,0.07102550000000107,0.07894424999999927,raw
289795917_sector01_1_4,0.0031022682518516394,0.05555339331799251,2.3495170575670787,0.008491375745695754,0.08358800000000066,0.098552999999999,raw
289823129_sector01_1_4,0.004549604282735201,0.08154928981333297,1.349743307358698,0.013373091409248522,0.1300895000000004,0.12498500000000234,raw
289825352_sector01_1_4,0.005296985349286912,0.09466077721554976,1.1358192365232564,0.01582176558413199,0.15296149999999997,0.15798474999999712,raw
289825443_sector01_1_4,0.004116459341810508,0.07037782306737252,1.8198878487066181,0.011217766496734068,0.1008779999999998,0.12294649999999763,raw
289932801_sector01_1_4,0.0025464881150728718,0.04284126149464401,2.00403473730476,0.006950492051278205,0.06578900000000054,0.06418649999999815,raw
289933806_sector01_1_4,0.007396754615530663,0.12636676555316928,1.9221177309427624,0.020581879656007523,0.19821449999999885,0.19790000000000063,raw
290484551_sector01_3_3,0.002861940793273679,0.05303363260617447,2.427883736244721,0.008444053461040256,0.08613549999999925,0.08667774999999978,raw
290485518_sector01_3_3,0.002393193112581558,0.04267006287066226,2.6989410112503167,0.0070738163655583155,0.06712450000000025,0.07766675000000234,raw
290496752_sector01_3_3,0.0071184134824485434,0.13207974368307576,2.543358217332007,0.02204741204711305,0.21979499999999952,0.2170244999999973,raw
290547404_sector01_3_3,0.0019939060970511047,0.03637054940100384,2.5876710409733175,0.0059339994476225325,0.0588949999999997,0.061366249999998956,raw
290650322_sector01_3_3,0.0007713766917799485,0.012739191462795486,2.5674137086194593,0.0023465786133362535,0.020942500000000308,0.018716999999998762,raw
29255518_sector01_1_4,0.0016218611255305027,0.028678819701387033,2.466275002005766,0.0034849925539507513,0.039830999999999506,0.031516749999997984,raw
29281501_sector01_1_4,0.007246972478693317,0.12321725639269733,1.4338279324885688,0.023057231278780826,0.20769899999999986,0.17356800000000305,raw
29282995_sector01_1_4,0.002340017524096768,0.0420347364716505,2.3068675480480674,0.00690007995420883,0.0670850000000005,0.07422024999999977,raw
29287359_sector01_1_4,0.005835102021797587,0.1104261890579289,0.7374263821495027,0.010638284106767724,0.1833444999999987,0.06110649999999751,raw
293219177_sector01_4_3,0.0010672671536979146,0.01774951553577235,2.8097390065475354,0.0030728725363392347,0.027719499999999897,0.03178125000000165,raw
293221001_sector01_4_3,0.001217727411556853,0.021487658916011627,2.3688895590739127,0.0031722170168675657,0.03306599999999982,0.02319450000000245,raw
293224195_sector01_4_4,0.0026838558707378874,0.04761520556657472,2.6424264547935636,0.008064080457080059,0.07733699999999999,0.0840910000000008,raw
293269052_sector01_4_3,0.0010712332147061105,0.018358013279594493,2.567969400949891,0.0035184348890559486,0.03359500000000004,0.02625875000000022,raw
293271003_sector01_4_3,0.001199797750127291,0.021146975804342435,2.314960517676497,0.0033651441856743427,0.034183499999999256,0.026475999999998834,raw
293345462_sector01_4_4,0.0030576824245481344,0.051011879406956534,2.5458643638439993,0.008986101619320525,0.0792685000000013,0.09300300000000306,raw
293436316_sector01_3_3,0.000801037235996717,0.013192326766553106,2.7018215322164103,0.0023528384392976745,0.02198500000000081,0.02078199999999697,raw
293484079_sector01_3_2,0.002043013762965283,0.03704427398680147,2.380345000804317,0.006013295218586119,0.059914500000001425,0.06364900000000162,raw
293568786_sector01_3_2,0.003757467485285175,0.06632161997723729,2.7847745605551477,0.010970192724154391,0.10477150000000002,0.116814999999999,raw
293935037_sector01_4_3,0.0014941113378566353,0.0219350854306826,2.57475858431457,0.0043221095224147184,0.03423450000000017,0.04035575000000158,raw
29394476_sector01_1_4,0.004618123485731175,0.08686534096190882,3.379443442819342,0.00786143268842603,0.17981999999999942,0.057829500000003975,raw
294273601_sector01_4_3,0.0006495813520068692,0.009918211231780957,2.656638152582617,0.002023802802750685,0.017449000000000048,0.013143500000001751,raw
294273900_sector01_4_3,0.01123111828105468,0.15058708882021937,2.6800407458197877,0.03156470329728229,0.21784849999999967,0.2903342500000008,raw
29435886_sector01_1_4,0.003081358659837575,0.05437395022438911,2.129599601139689,0.007357332358765005,0.07698400000000127,0.07222200000000001,raw
29479469_sector01_1_4,0.0034856875409443925,0.061975728060102736,1.6800255322752067,0.009453705013786928,0.10054749999999935,0.10189400000000148,raw
294867615_sector01_4_1,0.001842866860595097,0.03150102788878146,2.6325764985046898,0.005316756370155037,0.04758249999999897,0.05939949999999783,raw
294870490_sector01_4_1,0.0035144752597161093,0.06004328472736783,2.890447500975028,0.011176524713551326,0.10060000000000002,0.0913449999999969,raw
29494300_sector01_1_4,0.0039223388813870415,0.07094201738599679,1.1991151641114914,0.009300927752898296,0.11600599999999872,0.08975875000000144,raw
29494584_sector01_1_4,0.0035448419573443505,0.06169671304488501,1.620920900344224,0.0076833529564284955,0.11116149999999969,0.05305375000000012,raw
29498895_sector01_1_4,0.008644405834274794,0.16441537812947013,0.18886325099080215,0.017469447327015008,0.2741404999999997,0.10209099999999793,raw
29499350_sector01_1_4,0.005568332926936419,0.09639961853000281,2.383866099660043,0.016101805343501925,0.14946600000000032,0.16525575000000003,raw
29578400_sector01_1_4,0.005214081345722786,0.09707835696985347,1.7486933258075636,0.010679868410174301,0.17744650000000028,0.097213,raw
29578933_sector01_1_4,0.00662959709325605,0.10607990184844285,2.0730336924439383,0.019665595228529106,0.16664299999999965,0.18014500000000133,raw
29580371_sector01_1_4,0.0034502224125545857,0.0584136010224155,1.665226171310493,0.005755500017404751,0.09579549999999948,0.043712499999998045,raw
29753193_sector01_1_4,0.0048122414246260115,0.08606498569471514,2.763580392524819,0.00968968530686232,0.10323449999999923,0.10139799999999966,raw
29756103_sector01_1_4,0.0028067940153166243,0.05005640459623991,2.0012427451871635,0.007988050769587427,0.07820499999999875,0.08372324999999847,raw
29837810_sector01_1_4,0.002126301401018262,0.04014356090421771,2.296760682348636,0.007049104759510111,0.08551899999999968,0.03934475000000148,raw
29840048_sector01_1_4,0.0027265479145425677,0.04331140683522194,2.0590740146284108,0.0060113473040576855,0.0564884999999995,0.046744500000000855,raw
299832354_sector01_3_3,0.0013604953548801615,0.02396235967666732,1.4212222611452743,0.004037128752013503,0.037712000000000856,0.038006749999997425,raw
299833432_sector01_3_3,0.004791209082979234,0.09112922596389368,2.7583241145713715,0.01388767748703518,0.1455409999999997,0.14516000000000062,raw
29988657_sector01_4_1,0.002411453826781472,0.039480943155669405,2.517158846244902,0.007220747186216257,0.06228999999999907,0.07100075000000317,raw
299898422_sector01_4_3,0.0015710875582827647,0.02765649479339788,2.3607095569349177,0.0033041253739748006,0.03246900000000075,0.03233824999999868,raw
299941385_sector01_4_3,0.0018348302382927098,0.03131069630117665,1.9945152040555714,0.006057476726215145,0.05534550000000138,0.03509275000000045,raw
299942314_sector01_4_3,0.000932626331285981,0.016139421927776815,2.8042518606290754,0.0030407738554476837,0.030101999999999407,0.021853000000003675,raw
299943998_sector01_4_3,0.0009194636353130519,0.015517148339293577,2.5463708654884254,0.0025956408533508815,0.023433999999999955,0.02812550000000158,raw
300038029_sector01_4_3,0.003693472126330267,0.06636932700362726,2.761657186273102,0.010869408772636282,0.10455500000000129,0.1195769999999996,raw
300142468_sector01_4_3,0.0031061861304662163,0.05447449470298632,2.356371958649681,0.007616457344208951,0.08008600000000143,0.059044000000000096,raw
300158892_sector01_4_3,0.0029196673364776733,0.05337630710603047,2.679638537997016,0.008328499905474697,0.08131099999999947,0.09403874999999928,raw
300244113_sector01_4_3,0.0030995198089222077,0.05667876685456976,2.481214787406039,0.008729982779812365,0.08390050000000038,0.10459024999999755,raw
300245074_sector01_4_3,0.010913468172245273,0.2114159871823892,2.16948959092076,0.03499024631175456,0.4257040000000014,0.25759550000000075,raw
300286600_sector01_4_3,0.0012319150345795988,0.02076627267168662,2.6365954744995257,0.00364928362519219,0.033647000000000205,0.03889674999999926,raw
300378982_sector01_4_3,0.0010791517707188902,0.018788792304435847,1.9983150443208266,0.002503713083922623,0.024160999999999433,0.025132750000000925,raw
300381289_sector01_4_3,0.001970947649477712,0.03431845008828797,2.5039234859814936,0.005526963444241006,0.050894500000000065,0.06821275000000071,raw
300446041_sector01_4_3,0.0023880317055899993,0.039363440157107445,1.1547506703518196,0.0062445192015385485,0.05494649999999979,0.0646179999999994,raw
300513442_sector01_4_3,0.0013365869737697223,0.022761777886504096,2.5887686114802184,0.003844584734821378,0.03503149999999877,0.04305574999999706,raw
300558347_sector01_4_3,0.0038660898412951695,0.06954741107971935,2.3510615127317855,0.012420080906779148,0.12912550000000067,0.1100987499999988,raw
300561608_sector01_4_3,0.0018147965208289533,0.028314696486311297,2.133717144218057,0.005092902443852916,0.041791500000000426,0.05496574999999915,raw
300562437_sector01_4_3,0.0022918292298756784,0.04174506527133025,2.123428815333438,0.006649177712389593,0.06658200000000036,0.06711774999999776,raw
300577670_sector01_1_4,0.0013711246120797563,0.02352816365626279,2.2321438110813525,0.002737596105230103,0.03486350000000016,0.019580500000003553,raw
300605496_sector01_4_3,0.003616697471023065,0.06800566810437153,2.48301136202304,0.010238513814490242,0.10507750000000016,0.1291797499999987,raw
300653412_sector01_4_3,0.001121009447367202,0.018772590665021027,2.7317096181078755,0.003532265358322082,0.03442350000000083,0.028200749999999886,raw
300707305_sector01_4_3,0.003232060610658351,0.0544489702975244,2.7249645296826017,0.00996874350010964,0.08860300000000088,0.09624275000000182,raw
300708297_sector01_4_3,0.003457612361384897,0.06460446366216124,1.9689982450944785,0.011509777174483989,0.13440800000000053,0.07840799999999959,raw
300741546_sector01_4_3,0.0027842302899350768,0.05194982724305471,2.1452371085860604,0.0073692582214817,0.07705499999999965,0.07997299999999896,raw
300745328_sector01_4_3,0.0016362414604998857,0.027431373150542337,2.6015113642932164,0.004713183043020742,0.04185050000000068,0.049008499999999344,raw
300809629_sector01_4_3,0.000688792508350635,0.01120817190115472,2.1453495510504994,0.002092631643765111,0.02084450000000082,0.015245249999999544,raw
300811055_sector01_4_3,0.0009765154389246519,0.014911487573656691,2.286215787261322,0.002705322146663581,0.02212399999999981,0.027340000000000586,raw
300871657_sector01_4_3,0.0021156869500976007,0.0362313629960856,2.6638178318342227,0.006289005583271293,0.05795000000000172,0.06322000000000116,raw
300967846_sector01_4_3,0.004076666344212681,0.07396761855954886,2.64898452426245,0.01176222116000745,0.11212749999999971,0.13662899999999922,raw
300969512_sector01_4_3,0.003805218846716468,0.06591841096008835,2.66881279340272,0.01129232860661211,0.1040700000000001,0.11694925000000111,raw
301196012_sector01_1_4,0.0024052717823244457,0.04321798151658482,1.8989284596363052,0.006643395456079482,0.06721699999999942,0.06754049999999978,raw
301938769_sector01_1_3,0.0029251400804766394,0.0515759245637671,2.744796065173256,0.00875989456093413,0.08685749999999892,0.07222349999999977,raw
301940411_sector01_1_3,0.004891352919728713,0.08793652820852746,2.4876709145613516,0.014594226832941244,0.1379595000000009,0.1487285000000007,raw
